image_path,category,prompt_strategy,model,iou,dice,f1,boundary_prec,boundary_recall,boundary_f1,s_alpha,e_phi,f_beta_w,mae,fg_pixel_count,fg_pixel_ratio,image_brightness,gt_aspect_ratio
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00890.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.6693963556257931,0.801962162394756,0.801962162394756,0.8662322729014948,0.8776223776223776,0.8718901276418498,0.8389072122956995,0.9778588723812851,0.7973039065617092,0.026728743998761035,34090,0.06599426978472975,138.05910058850858,1.4259927797833936
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00903.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.83942658660073,0.9127046360159388,0.9127046360159388,0.7885615251299827,0.9323098394975575,0.8544318698533334,0.8967072940182615,0.994693796131945,0.9719588972248565,0.006713482592942659,31092,0.03826500472589792,115.26324974401386,1.0850515463917525
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00924.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.6650792197087645,0.7988559485176833,0.7988559485176834,0.3198976327575176,0.5553846153846154,0.4059632743805686,0.7569457405947868,0.8665003844120625,0.8762204932604414,0.14533532041728764,20546,0.4082662692498758,196.01450571286637,1.5845070422535212
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00928.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.9007978484984311,0.9478102568456003,0.9478102568456003,0.5731132075471698,0.8884723523898782,0.696771032298751,0.9511711971417606,0.987309683762201,0.9813658880426465,0.014473987108655616,52094,0.13627469445839613,120.37962497907249,1.71875
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00931.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.908903589632361,0.9522781502102033,0.9522781502102035,0.8757687576875769,1.0,0.9337704918032786,0.9606419067123062,0.9947324885601674,0.9832876600690488,0.006453992255209293,8753,0.06725213596410351,105.77318058884995,6.84
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00939.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.9116383116500854,0.9537769839559018,0.9537769839559017,0.8643507030603805,0.9495238095238095,0.904937542967303,0.9547174446800535,0.9804950106126966,0.9876822754500284,0.021865326486762083,32811,0.2389817546159729,131.4694926982046,1.2375886524822695
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00944.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.8837719298245614,0.9383003492433062,0.9383003492433062,0.8119079837618404,0.82328190743338,0.8175553886811987,0.9464304321598114,0.9906952251347634,0.9704898572986973,0.010992592592592592,12205,0.09040740740740741,95.16133333333333,1.294478527607362
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00959.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.7162258756254467,0.834652228238234,0.8346522282382342,0.6351706036745407,0.7508196721311475,0.6881701736630677,0.8915596264653619,0.9764038439342815,0.8977105800068972,0.019115947611710322,5255,0.0632583782742681,172.3994245955316,1.4
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00977.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.7866322723294487,0.880575465374104,0.880575465374104,0.5073068893528184,0.6627737226277373,0.5747119850177512,0.8911745488570625,0.9371810917688687,0.959809423193754,0.06250674727410126,21410,0.2889182770160855,88.47500809672893,1.5850340136054422
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00985.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.9810140936335655,0.9904160669894021,0.990416066989402,0.9901719901719902,0.996523754345307,0.9933377184874371,0.9892325346541252,0.9956592948407641,0.9993222924958205,0.004883333333333333,30588,0.2549,154.29063333333335,1.0336134453781514
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00991.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.8676798768757215,0.9291526750581982,0.9291526750581982,0.5931651749389748,0.8096330275229358,0.6846973649726413,0.9434233992899632,0.9709588145925344,0.9791269974126302,0.030705357142857142,25478,0.22748214285714285,147.22632142857142,1.1047619047619048
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00997.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.8547249508840864,0.9216729957470698,0.9216729957470698,0.3804878048780488,0.5111591072714183,0.4362484836072031,0.9034598155113256,0.9557383150486755,0.9698970861788486,0.04598569651741294,87412,0.27180348258706466,57.22362562189055,1.3212121212121213
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_00998.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.9124377017835313,0.9542143003482892,0.9542143003482892,0.6579134137686302,0.7825020441537204,0.7148195866943525,0.9627408015067842,0.9924434830399835,0.9897458767331155,0.00898000514337148,61513,0.09887006557798637,101.47882859714542,2.033333333333333
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01001.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.8976280545744661,0.9460526813045614,0.9460526813045615,0.49559713813979084,0.6152256286600069,0.5489697726534004,0.9502095908709974,0.982156155266935,0.9900936639296875,0.020273916830783216,159268,0.1884989016815634,61.32837354188759,2.9065420560747666
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01003.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.9847512103173005,0.9923170271400104,0.9923170271400102,0.8203011170471103,0.976295479603087,0.8915259819368184,0.9909583837140024,0.9960015068847862,0.9989742077042542,0.0045131550243717525,245589,0.2927578524248374,127.85761270072871,1.2075134168157424
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01004.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.7562080419986527,0.8611827572979909,0.8611827572979909,0.19377756001959823,0.5309168443496801,0.2839259418897403,0.8336832582025646,0.9066071492523426,0.9430385931862947,0.10465348180156224,123730,0.4112680737909257,196.97301977729765,1.8294314381270902
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01006.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.5003216525163123,0.6669525187178122,0.6669525187178122,0.6935695538057742,0.43686868686868685,0.5360731959004668,0.809439235504075,0.8564853076172528,0.6710796139727311,0.07512275480922521,139454,0.14821341268997767,124.80718142204273,1.0819672131147542
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01008.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.29792725476763265,0.45908159131918447,0.45908159131918447,0.3688195991091314,0.7497536945812808,0.4944224193905915,0.565817583851849,0.6344363821947365,0.28349396865132387,0.235024,62096,0.3311786666666667,58.351296,1.3234200743494424
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01009.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.16497276898666324,0.28322167415151295,0.28322167415151284,0.5291545189504373,0.48673946957878317,0.5070615493099628,0.4879269758786014,0.5096929901840727,0.17466736450674944,0.1840453686200378,23261,0.21985822306238184,171.58391304347825,1.1923076923076923
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01014.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.3083646534393847,0.471374173291469,0.471374173291469,0.16180108857001485,0.5785340314136126,0.25287855062067516,0.4679705250465447,0.8260316863103382,0.35340520737741027,0.15748517294909048,5786,0.11515344505035227,124.24547227640011,3.2549019607843137
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01016.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.3572424280826258,0.5264239028944911,0.5264239028944913,0.24026696329254726,0.43271767810026385,0.3089751417357174,0.5384563213874577,0.7199758969104351,0.6446756131878613,0.21112221112221113,7463,0.31064768564768563,153.6070596070596,1.7176470588235293
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01018.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.05081982063592717,0.09672413793103449,0.09672413793103449,0.23267326732673269,0.2939297124600639,0.25973869950443007,0.4275215594120383,0.3934877040947889,0.07635718070229522,0.20709146968139774,10616,0.20981895802039688,147.090165230453,1.0064102564102564
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01020.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.7357604227833235,0.847767253044655,0.847767253044655,0.7787234042553192,0.5668789808917197,0.6561253676026266,0.8168815908878406,0.9663214321785522,0.9146823905671094,0.03564003564003564,6291,0.12456192456192457,128.82227502227502,1.5733333333333333
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01021.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.2671330329618212,0.4216337606437728,0.42163376064377284,0.3810375670840787,0.3763250883392226,0.3786666666666667,0.6361693341171156,0.7219494167406274,0.48703714516555763,0.12266809557831229,7894,0.15666428514725728,90.47503373819163,1.1951219512195121
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01023.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.20153740444902515,0.3354658851281318,0.3354658851281318,0.3613086770981508,0.4449438202247191,0.3987883785841157,0.4040778626428334,0.5058472737049199,0.42360026302146736,0.3694585196224541,22959,0.45621460506706407,67.97861897665176,1.4683544303797469
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01025.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.11038961038961038,0.19883040935672514,0.19883040935672514,0.7263157894736842,0.1655328798185941,0.26961781393855044,0.5299460171268187,0.45925808273374874,0.19038474978330797,0.07898922422362718,4440,0.08827388762972682,141.21213567139847,2.8679245283018866
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01027.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.3821683485109525,0.5529982638116013,0.5529982638116013,0.7724770642201835,0.34440559440559443,0.47640711477208436,0.5782643787067044,0.7367178706502779,0.6173449916919184,0.19909188246024506,15473,0.3067970020224452,124.65079113296585,1.1096774193548387
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01030.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.3988688857229202,0.5702734399111166,0.5702734399111166,0.3728470111448835,0.35043668122270744,0.3612946636795302,0.513764168943286,0.6859482178867193,0.7316537495739981,0.27628080479384104,22764,0.4516845906583595,188.299892852891,1.2598870056497176
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01032.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.5747481799142315,0.7299556681443952,0.7299556681443952,0.3167701863354037,0.7422802850356295,0.4440435476119164,0.6498775445290408,0.7923118610693536,0.7395648084564383,0.2541877794336811,28610,0.5685047193243915,69.79642324888226,1.4725274725274726
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01034.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.49012567324955114,0.6578313253012048,0.6578313253012049,0.8442622950819673,0.8267716535433071,0.8354254374106832,0.7528320676336149,0.9930999055138886,0.6685287779906418,0.006326294217232469,434,0.009667646796756661,119.77463690635302,1.3823529411764706
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01041.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.1564827433207619,0.27061838012633427,0.2706183801263343,0.16677696889477167,0.16758026624902114,0.16717765260602832,0.5226085127481322,0.526270923081445,0.23709448610389958,0.11089791666666667,62612,0.13044166666666668,82.6148,3.3680981595092025
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01044.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.8966695543363172,0.9455200588698013,0.9455200588698014,0.9612742036227357,0.9862565445026178,0.9736051410711208,0.9539562956168399,0.9945933606401431,0.9863914613400174,0.006514944621453497,19447,0.059010772265210135,161.8746654528903,1.418103448275862
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01046.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.744217375103901,0.8533539290761495,0.8533539290761494,0.4050564819795589,0.629193109700816,0.49283799491206937,0.8414034194467254,0.9595079138793242,0.9254522837384249,0.043011374590321956,32385,0.15608733371891267,105.71167823404666,1.5098039215686274
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01048.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.7113226769717197,0.8313133303772314,0.8313133303772314,0.2117513482827136,0.3536761172513215,0.26490186362853446,0.8422504570085325,0.9320531252831757,0.9147054277230278,0.06649037745742195,135459,0.21921627902460497,129.3316653827979,1.0063424947145878
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01050.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.22045680238331677,0.36126932465419037,0.36126932465419037,0.6636363636363637,0.3764458464773922,0.48039116568476975,0.48799603411900383,0.5854731361485371,0.28896557129237294,0.19732117207698938,20833,0.2493656037537106,155.75919276070096,2.4586466165413534
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01052.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.10590377499306426,0.19152439369099442,0.1915243936909944,0.0,0.0,0.0,0.327356631339562,0.388460386000247,0.19674647386514332,0.3829564320908312,255921,0.42831679787917737,161.65872697086547,1.182370820668693
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01053.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.8158264124459002,0.8985731310593617,0.8985731310593615,0.4630021141649049,0.5718194254445964,0.5116893933253774,0.9164457258166356,0.9883413523829107,0.9695731218804943,0.013253367003367003,32030,0.06740319865319866,119.89933712121213,1.2925531914893618
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01056.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.5160941888096782,0.6808207466514676,0.6808207466514677,0.6533333333333333,0.5312101910828025,0.5859764840837396,0.7574887107033588,0.906606580044145,0.8075694830494016,0.016705073420289207,9067,0.03380912962092907,118.69263410668874,2.728395061728395
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01058.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.45776727702303605,0.6280388978930308,0.6280388978930308,0.4396984924623116,0.7219917012448133,0.5465461692408483,0.6884057802109386,0.8508645650407971,0.6018921777064776,0.03642857142857143,3371,0.06688492063492063,91.52029761904762,1.1194029850746268
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01064.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.4902594125365903,0.6579517745868328,0.6579517745868328,0.224075416968818,0.4216691068814056,0.29264105991624456,0.4040226864397448,0.7558847577651581,0.7248635646842456,0.40023776500891617,39162,0.775946106597979,79.8583118684367,1.2311557788944723
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01066.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.3870091782979417,0.5580484748815537,0.5580484748815536,0.32992930086410055,0.5151116951379764,0.4022300509628211,0.57742436311669,0.6972458864487586,0.5813538286026765,0.2239484126984127,18307,0.363234126984127,84.26986111111111,2.95
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01067.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.5732963549920761,0.7287836816922689,0.7287836816922689,0.4576923076923077,0.7163120567375887,0.5585166941611097,0.6915090816440834,0.945495975795097,0.748388462544824,0.06409951196286157,6036,0.11974764908939411,87.21235567194381,1.1140350877192982
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01068.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.40148094636084525,0.5729381443298969,0.572938144329897,0.7611336032388664,0.5399408284023669,0.6317349695962586,0.5725183673941057,0.8238742377413668,0.6431488059822521,0.06570182394924663,5353,0.10612609040444092,114.36671292624901,1.2307692307692308
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01070.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.7425906735751295,0.8522835394862036,0.8522835394862037,0.5147540983606558,0.7391304347826086,0.6068667576170986,0.8760646447063788,0.943393565143759,0.9195320176651667,0.04927007299270073,9520,0.18882894319263727,121.76430101555061,2.3466666666666667
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01072.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.6478996267767807,0.7863338473400154,0.7863338473400154,0.4075,0.6190476190476191,0.4914762843557926,0.7868119145174258,0.9224274185090497,0.8614343824448676,0.08773248911753066,10353,0.20484764542936287,102.69261970716265,1.8172043010752688
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01074.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.4336453744493392,0.6049548684463223,0.6049548684463223,0.4489544895448955,0.581888246628131,0.5068500394288225,0.6960237465626191,0.908694202177884,0.6235072743025531,0.08162698412698413,6069,0.12041666666666667,120.41507936507936,2.72
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01075.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.757306012764528,0.8618942941794896,0.8618942941794895,0.3956140350877193,0.8854166666666666,0.546877229022226,0.8653272735596751,0.9383953311856076,0.911125336394912,0.057565134252250814,11729,0.23362680264520755,134.99119592064378,1.4722222222222223
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01078.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.34372586872586874,0.5116011780762876,0.5116011780762877,0.3873050026896181,0.7067901234567902,0.5004013711871634,0.5429860497858416,0.6543732574585278,0.4401494679532797,0.2702036761053154,20380,0.40496770988574265,166.65859910581221,1.4970760233918128
data/camo/CAMO-V.1.0-CVIU2019/Images/Test/camourflage_01081.jpg,Unknown,Multi-Point Random (3 pts),specialized,0.38977800722767164,0.5609212481426449,0.5609212481426449,0.29549248747913187,0.36323851203501095,0.32588188972011334,0.6592363901661452,0.7763729012370824,0.6457610425323081,0.0940970425506508,7686,0.1529674003900808,119.20946941050033,1.1328125
